2011-07-31,9924.16000
2011-07-29,9886.68000
2011-07-28,9888.89000
2011-07-27,9796.29000
2011-07-26,9874.56000
2011-07-25,9783.06000
2011-07-24,9647.48000
2011-07-22,9704.80000
2011-07-21,9694.88000
2011-07-20,9756.61000
2011-07-19,9840.38000
2011-07-18,9741.18000
2011-07-17,9744.48000
2011-07-15,9740.07000
2011-07-14,9683.86000
2011-07-13,9681.65000
2011-07-12,9747.79000
2011-07-11,9596.77000
2011-07-10,9732.36000
2011-07-08,9723.54000
2011-07-07,9799.60000
2011-07-06,9590.16000
2011-07-05,9570.32000
2011-07-04,9455.68000
2011-07-03,9555.99000
2011-07-01,9501.97000
2011-06-30,9381.82000
2011-06-29,9365.29000
2011-06-28,9081.99000
2011-06-27,8964.04000
2011-06-26,8946.41000
2011-06-24,9014.75000
2011-06-23,9003.73000
2011-06-22,8942.00000
2011-06-21,8968.45000
2011-06-20,8979.47000
2011-06-19,8944.20000
2011-06-17,9036.80000
2011-06-16,9043.41000
2011-06-15,9063.25000
2011-06-14,9138.00000
2011-06-13,8938.00000
2011-06-12,8881.00000
2011-06-10,8903.36000
2011-06-09,9036.74000
2011-06-08,9023.51000
2011-06-07,9069.81000
2011-06-06,9079.73000
2011-06-05,9146.97000
2011-06-03,9098.47000
2011-06-02,9078.63000
2011-06-01,9024.61000
